silver-infovis-topics--userA.txt,lda_50_0.001_0.0001,Score
A03,34,0.029724053045788824
A03,39,0.021935414938229737
A03,37,0.017668503147651934
A03,38,0.0038511655420766424
A03,43,0.07677743345876573
A03,42,0.015888404591662957
A03,41,0.004198995890207072
A03,40,0.004960627540666336
A03,22,0.009489513998484259
A03,23,0.7493365973760131
A03,24,0.0018048191506378527
A03,25,0.002847993863668541
A03,26,0.009572867960080608
A03,27,0.021158417455410573
A03,28,0.004831848293854655
A03,29,0.22724730702649076
A03,3,0.002503919663051057
A03,2,0.00598672083049506
A03,1,0.00247997559367468
A03,0,0.004831943829013731
A03,30,0.00484372610283902
A03,7,0.0045710721743312185
A03,6,0.0011662675691703583
A03,32,0.2394147435714624
A03,5,0.0024602224297266277
A03,31,0.002878329735906377
A03,4,0.1190173979928976
A03,9,0.10810926975654897
A03,8,0.00412511365503206
A03,19,0.004342356044058599
A03,17,0.0026626696029196546
A03,18,0.005011892324655337
A03,15,0.0759183739263219
A03,16,0.01364574039364352
A03,13,0.008102930401704204
A03,14,0.002486741889177173
A03,11,0.008920848163447159
A03,12,0.0013340252516524126
A03,21,9.006832216109497E-4
A03,20,0.38450718320621025
A03,49,0.006081286392733951
A03,48,0.004532646838120087
A03,45,0.01490848283854496
A03,44,0.01274646112677288
A03,47,0.0032942556665064315
A03,46,7.851389328311658E-4
A03,10,0.005469347435141215
