silver-infovis-topics--userH.txt,lda_25_0.0001_0.0001,Score
H04,14,0.125473699238976
H04,11,0.004747603461188406
H04,12,0.008474746757702751
H04,21,0.0024324184009310162
H04,20,0.008118862557755452
H04,22,0.01024387331017429
H04,23,0.007926530232944994
H04,24,0.002501214307552092
H04,3,0.5298303157741298
H04,2,0.0015094597026084275
H04,10,0.01929689355912267
H04,1,0.9564999690169834
H04,0,0.0013392763356313282
H04,7,0.009189334519230244
H04,6,0.007330816705319051
H04,5,0.20238856203152353
H04,4,0.49557651090600974
H04,9,0.004499605600341788
H04,8,0.0038431824084301435
H18,19,0.009793834848442512
H18,17,0.00953376889683209
H18,18,0.06053531773330641
H18,15,0.027068161867946448
H18,16,0.01737366370089929
H18,13,9.948214925667765E-4
H18,14,0.04170754412980857
H18,11,0.021085329350311162
H18,12,0.0016469745306847512
H18,21,0.0011184082789726596
H18,20,0.036191781028053135
H18,22,0.009503244389626823
H18,23,0.09445155001493909
H18,24,0.04002252975371244
H18,3,9.59248969183112E-4
H18,2,0.006711769995561239
H18,10,0.058431278784132464
H18,1,0.002739836633493786
H18,0,0.011163473507937262
H18,7,0.08710034652891216
H18,6,0.0015518973878738786
H18,5,0.0014347296631591448
H18,4,0.0033924211362922818
H18,9,0.015339138468641926
H18,8,0.011184960963697102
H05,19,0.006276377207992092
H05,17,0.0015185514391995376
H05,18,0.0726949501623099
H05,15,0.006140311616203713
H05,16,0.010466931920568145
H05,13,0.0010568478096020706
H05,14,0.19501529186015226
H05,11,0.8224157378396909
H05,12,0.001555573868760495
H05,21,0.003111655122784487
H05,20,0.007099020410923456
H05,22,0.16330262923980005
H05,23,0.016373527587995734
H05,24,0.0021188901330423744
H05,3,0.0184194053526392
H05,2,0.0060892191767351325
H05,10,0.0030666990659661986
H05,1,0.002191417704958709
H05,0,0.08515405106848714
H05,7,0.007171143658058748
H05,6,0.005605568792918782
H05,5,0.11747358206410566
H05,4,0.2507307475584398
H05,9,9.469794613640803E-4
H05,8,0.004889343958299901
H15,19,0.003137450130153209
H15,17,0.003321210803879462
H15,18,0.003105146840527581
H15,15,0.030645615650552363
H15,16,0.0048548259410978985
H15,13,0.001237000705789402
H15,14,0.0038710763743583904
H15,11,0.38111621850666944
H15,12,9.328877797664516E-4
H15,21,8.224715340704406E-4
H15,20,0.0038696159451476224
H15,22,0.0026427922959337694
H15,23,0.0022945503109607366
H15,24,0.022298546770788824
H15,3,0.0031766518812517876
H15,2,0.007248325844026613
H15,10,0.6873839025462457
H15,1,0.10098843965140841
H15,0,0.14882164914067336
H15,7,0.0032546926814383164
H15,6,0.022533358610722306
H15,5,8.602288365851176E-4
H15,4,0.01794573282213625
H15,9,9.764691288134347E-4
H15,8,0.003961746641355757
H06,19,0.1673143132854801
H06,17,0.004076155041030125
H06,18,0.0033321854424111378
H06,15,0.3549264743741999
H06,16,0.004998666446438817
H06,13,0.0032280264107696285
H06,14,0.0033518158391343113
H06,11,0.008288314841694762
H06,12,0.0014470005750847478
H06,21,6.91031009570406E-4
H06,20,0.004924436695648411
H06,22,0.0013396561449075044
H06,23,0.002323067888728822
H06,24,0.017064952169371834
H06,3,0.001015944883286063
H06,2,0.001270180976716013
H06,10,0.018292790923423653
H06,1,7.799952872805831E-4
H06,0,0.009105194225540986
H06,7,0.004023291176122165
H06,6,0.0013968110377697246
H06,5,0.001516481847400086
H06,4,0.06110203939134176
H06,9,0.08918654704248788
H06,8,0.0033967782373963565
H16,19,0.009916817034958133
H16,17,0.004319941310430419
H16,18,0.3404730038110486
H16,15,0.006472213053979705
H16,16,0.05120212229236109
H16,13,0.005764559258621682
H16,14,0.14177717609243579
H16,11,0.008274796650938922
H16,12,0.0035190102746242174
H16,21,0.004079567332036556
H16,20,0.007519286692945874
H16,22,0.0641707467053837
H16,23,0.0032606248674051696
H16,24,0.00976302761181756
H16,3,0.02895417198796541
H16,2,0.028253919772044465
H16,10,0.006901580063201646
H16,1,0.0015466544614596736
H16,0,0.9658125175847749
H16,7,0.06035621357409694
H16,6,0.012412867880783638
H16,5,0.014639467653994763
H16,4,0.009790891602432466
H16,9,0.001846382333605193
H16,8,0.21681002793090504
H07,19,0.09373408799091518
H07,17,0.0360155195942817
H07,18,0.3586678577484402
H07,15,0.10715423273858035
H07,16,0.012562960704216485
H07,13,0.0963483221982453
H07,14,0.5388341772586764
H07,11,0.65986751422574
H07,12,0.0014048890928835451
H07,21,0.010900807134155546
H07,20,0.051476712838937656
H07,22,0.01155868018199093
H07,23,0.6533914343054321
H07,24,0.01747049678441871
H07,3,0.00556045486519403
H07,2,0.12613772043903185
H07,10,0.01784593176815151
H07,1,0.005374700065021107
H07,0,0.003602405032380841
H07,7,0.005503523733788573
H07,6,0.6601796203535573
H07,5,0.023980887103547587
H07,4,0.003583963011768576
H07,9,0.0037039896378618614
H07,8,0.004035248834868254
H13,19,0.6443013695520491
H13,17,0.0024102420624379
H13,18,0.06272499978775725
H13,15,0.30394624823596816
H13,16,0.006907594534385806
H13,13,0.0026067327117944654
H13,14,0.8557026746104013
H13,11,0.005668598922758883
H13,12,0.0014830998906999295
H13,21,0.0037024434552804957
H13,20,0.5094225098656396
H13,22,0.005580752690819397
H13,23,0.46267889125982076
H13,24,0.0030176356690056077
H13,3,0.008265538662195145
H13,2,0.003572186349103267
H13,10,0.12965981179451552
H13,1,0.0011552086169296359
H13,0,0.003773532147410998
H13,7,0.003959671527569029
H13,6,0.004262292561324651
H13,5,4.440284984191978E-4
H13,4,0.0014899343643541422
H13,9,0.001094112046831672
H13,8,0.0017342967272110151
H14,19,0.012029964313326766
H14,17,0.0021213288197524313
H14,18,9.353386453720646E-4
H14,15,0.007857759669621829
H14,16,0.0011688708396505485
H14,13,0.0012103136219886411
H14,14,9.83553428104923E-4
H14,11,0.0019371662079490696
H14,12,8.772956531420762E-4
H14,21,3.263370868147471E-4
H14,20,0.0016817318457621937
H14,22,0.03947167223129389
H14,23,0.0013419723164216804
H14,24,0.02092483307598823
H14,3,3.778152546328437E-4
H14,2,0.002095056341873787
H14,10,0.002190729478879958
H14,1,2.491688342527735E-4
H14,0,2.566713714309598E-4
H14,7,0.0024162073397497948
H14,6,0.9548081566022224
H14,5,4.964826967259173E-4
H14,4,0.0014013923590578145
H14,9,3.820698572181631E-4
H14,8,0.007881722949896539
H01,19,0.12360660973958282
H01,17,0.033702633881917354
H01,18,0.11952209964363829
H01,15,0.04162104267223892
H01,16,0.014300169316965785
H01,13,0.0027887264748102897
H01,14,0.14289945318496824
H01,11,0.012212783209189448
H01,12,0.003720702229405935
H01,21,0.0010129979624750923
H01,20,0.006837060567143785
H01,22,0.014822333356830914
H01,23,0.010068297405203038
H01,24,0.004045111382002395
H01,3,0.7695620140983888
H01,2,0.004991070098250603
H01,10,0.05311885336505689
H01,1,0.08134551762681222
H01,0,0.004705600431547306
H01,7,0.10483441499325827
H01,6,0.01644729483180975
H01,5,0.9619553266742337
H01,4,0.16901497548813196
H01,9,0.00850592068638079
H01,8,0.012681285371091278
H21,19,0.0036268842394944767
H21,17,0.0024558257197431804
H21,18,0.0024976640064835382
H21,15,0.06867073807511592
H21,16,0.0016214091866971947
H21,13,8.997971046118229E-4
H21,14,0.24296297250309307
H21,11,0.0031979600656474212
H21,12,5.815804932376133E-4
H21,21,0.0019895808241134293
H21,20,0.0035334438610158253
H21,22,0.0037090036551455275
H21,23,0.0032932763386463227
H21,24,0.0018413731718372893
H21,3,6.613069732470887E-4
H21,2,0.0013701012087730402
H21,10,0.002350133751085736
H21,1,2.4596655706425353E-4
H21,0,3.8457423657498686E-4
H21,7,0.0028847355976880703
H21,6,0.006138591099255027
H21,5,2.50881533019601E-4
H21,4,7.198417646693858E-4
H21,9,0.00122700048323643
H21,8,0.0015172953869073914
H02,19,0.0038086635952080494
H02,17,0.003420281952654685
H02,18,0.08856512661937667
H02,15,0.004168197991929747
H02,16,0.01698584991387959
H02,13,0.0021728688540762196
H02,14,0.11582050208177738
H02,11,0.009760423663070965
H02,12,0.005952156721780072
H02,21,0.9166263377326648
H02,20,0.02105664773522303
H02,22,0.013540825354183918
H02,23,0.006087888761253199
H02,24,0.06697730129923211
H02,3,0.1007142901096796
H02,2,0.005300307965039077
H02,10,0.002267347816785363
H02,1,0.0010074154618032714
H02,0,0.11248147951728744
H02,7,0.006216259757692659
H02,6,0.009710692798045715
H02,5,0.0016554051091875657
H02,4,0.05175375560571241
H02,9,0.005433877091490285
H02,8,0.001057656300658716
H11,19,0.0022244996152238103
H11,17,0.003927203612020257
H11,18,0.060807624441993995
H11,15,0.008462991782179515
H11,16,0.005380856008688803
H11,13,0.0013134186751006165
H11,14,0.10428232709430744
H11,11,0.00358293686502133
H11,12,6.140565488406419E-4
H11,21,0.0031563307417677164
H11,20,0.007727494264059611
H11,22,0.005156872639796554
H11,23,0.42477403090468824
H11,24,0.0022815615536373774
H11,3,0.0012603662763416494
H11,2,0.001146088704356917
H11,10,0.002106348192382963
H11,1,7.777790722840996E-4
H11,0,0.0021071913948513122
H11,7,0.00382454903991623
H11,6,0.07320104419260189
H11,5,1.889376326989245E-4
H11,4,0.0011509803957057288
H11,9,0.00141663531861277
H11,8,0.0013052762820061443
H20,19,0.0031933847423174424
H20,17,0.5976747014969658
H20,18,0.05537066781611561
H20,15,0.003563499435906032
H20,16,0.006616443584628803
H20,13,0.010400411519333604
H20,14,0.054130285229270214
H20,11,0.11237923037497478
H20,12,0.003184033991869779
H20,21,0.007030792682855636
H20,20,0.0031131289855001027
H20,22,0.09011519165438257
H20,23,0.0050474521744693955
H20,24,0.004552029915447046
H20,3,0.008920362902474978
H20,2,0.0016246547101486455
H20,10,0.004468706812022354
H20,1,0.004074210876557145
H20,0,0.0017280931879587904
H20,7,0.003953427881649155
H20,6,0.00505510200183029
H20,5,0.026003304108092585
H20,4,0.006272737082346356
H20,9,0.1072723333453887
H20,8,0.4060105692757794
H03,19,0.0033454173533981556
H03,17,0.02037751549480435
H03,18,0.08711547944891913
H03,15,0.0027683595463961325
H03,16,0.012506859362603068
H03,13,0.013441170485884325
H03,14,0.10712513578029628
H03,11,0.012477165584785102
H03,12,0.006963131688289369
H03,21,0.0012977950476699017
H03,20,0.007431102756335768
H03,22,0.4530628852598501
H03,23,0.005194935963862632
H03,24,0.05142578146547944
H03,3,0.09112251069209387
H03,2,0.0035282735631720886
H03,10,0.8126348407647483
H03,1,0.009980901493658996
H03,0,0.00820592305441565
H03,7,0.0064544089472917
H03,6,0.007609925574448538
H03,5,0.007894454803836083
H03,4,0.005299573577232628
H03,9,0.006178383064684588
H03,8,0.5201369044207645
H12,19,0.007503870865239447
H12,17,0.0012081029814200658
H12,18,0.02806701522336933
H12,15,0.5892113869406694
H12,16,0.0015937805332773467
H12,13,0.0036353525811120657
H12,14,0.2935654723472857
H12,11,0.005679516264622169
H12,12,0.03136497723475836
H12,21,8.897320421209937E-4
H12,20,0.1196309685708496
H12,22,0.006198108151308565
H12,23,0.01735530790366206
H12,24,0.0015347926999417678
H12,3,0.028579157650502687
H12,2,0.003964731656233172
H12,10,0.006208747878085879
H12,1,0.01902952889368568
H12,0,0.0473729343456166
H12,7,0.02748486357806776
H12,6,0.6032934446135206
H12,5,0.0019401864243826672
H12,4,0.0029886697417150195
H12,9,0.002235032243473183
H12,8,0.002861271786069493
H10,19,0.0066006786624134214
H10,17,0.0018180665358232219
H10,18,0.06101457971029732
H10,15,0.0018771778279332327
H10,16,0.006304196331821597
H10,13,0.006095470528418301
H10,14,0.06005069998912772
H10,11,0.0014211594623863295
H10,12,0.5802520146417673
H10,21,0.034048272098700476
H10,20,0.007209913305008085
H10,22,0.006466050678175425
H10,23,0.00396325643813068
H10,24,0.6693961128245017
H10,3,0.0010731871799686526
H10,2,0.003170691276018062
H10,10,0.018763173610094625
H10,1,9.588328526188837E-4
H10,0,0.005484106180413348
H10,7,0.06431596575723628
H10,6,0.0047916786421465145
H10,5,0.0027414921422605136
H10,4,0.019285526230834623
H10,9,0.0020554615697857856
H10,8,0.007726078740053318
