silver-infovis-topics--userA.txt,lda_50_0.01_0.001,Score
A16,10,0.002635780881522014
A03,35,0.011281386507557003
A03,36,0.0016769874609248911
A03,33,0.13620250215523938
A03,34,0.009153951471237718
A03,39,0.6167086003042499
A03,37,0.008239865261047153
A03,38,5.318316076156015E-4
A03,43,0.0039143309662603935
A03,42,0.013768645610523501
A03,41,0.02055249001990275
A03,40,0.014437687171585759
A03,22,0.005423669940840169
A03,23,0.002893402032865945
A03,24,0.005238337134514727
A03,25,0.002001261134988586
A03,26,9.936981900624206E-4
A03,27,0.0014685706504718244
A03,28,0.006136293911517071
A03,29,0.0034321018902307475
A03,3,0.0037864128478733135
A03,2,0.005101461989645287
A03,1,0.026783925432605653
A03,0,0.002253004908710077
A03,30,0.013194724902277608
A03,7,0.08975722281788576
A03,6,0.004132510310509937
A03,32,0.002180308683188485
A03,5,0.0016869973938520616
A03,31,0.011683012404778642
A03,4,0.0014876389787280087
A03,9,0.008527784710218679
A03,8,0.36882181571381
A03,19,0.003823490756833663
A03,17,0.007920983260845074
A03,18,0.02217935791162627
A03,15,0.0033426979696384446
A03,16,0.2728126558521007
A03,13,0.006585760990086245
A03,14,0.0014739046182666597
A03,11,0.07277384476806749
A03,12,0.002624662264430751
A03,21,0.02802036604338312
A03,20,0.004178055525778302
A03,49,0.36252399614234054
A03,48,0.00272187519209871
A03,45,0.002591033367471267
A03,44,0.009950659048748015
A03,47,0.028005522750813222
A03,46,0.0016786289072956446
A03,10,0.002713872928427454
