silver-infovis-topics--userA.txt,lda_50_0.0001_0.0001,Score
A16,46,0.17155104931772627
A16,10,0.9890269390699444
A03,35,0.019135936068500444
A03,36,0.051805745984118204
A03,33,0.0025847290583397536
A03,34,0.0011802357681232908
A03,39,0.4055044440354535
A03,37,0.0032085129871041425
A03,38,0.0015351934586826975
A03,43,0.0038028703523146847
A03,42,0.0015554878398660037
A03,41,0.13913995975305066
A03,40,0.02956834756897852
A03,22,0.0017327226799670847
A03,23,0.08182515054413839
A03,24,0.004481728509302601
A03,25,0.0029270447321081096
A03,26,0.007355760786339266
A03,27,0.020749189397746875
A03,28,6.468261568530353E-4
A03,29,0.003599603424095615
A03,3,0.14685335699261814
A03,2,0.002155405138553609
A03,1,0.23453051913177592
A03,0,0.02288884511472417
A03,30,0.006597715680897885
A03,7,0.002334099376924403
A03,6,0.015470697716506528
A03,32,0.001872928754628341
A03,5,0.11354639577025967
A03,31,0.0034018551316469226
A03,4,0.020452001388379853
A03,9,0.05840296259667031
A03,8,0.023000888598953807
A03,19,0.0023793103657879983
A03,17,0.002038209114610576
A03,18,8.023481198943347E-4
A03,15,0.00580868255511976
A03,16,0.0033139917176233367
A03,13,0.011002867248282481
A03,14,0.0021194532643414123
A03,11,0.03863299046058611
A03,12,8.134090603957833E-4
A03,21,0.2694171853777454
A03,20,0.006235510923652413
A03,49,0.01828632269594502
A03,48,0.4992705145953319
A03,45,0.0025305573463290957
A03,44,0.007641625547827135
A03,47,0.001009928382159434
A03,46,0.007679099995808035
A03,10,0.002188322187862134
