silver-infovis-topics--userA.txt,lda_50_0.0001_0.01,Score
A16,48,0.006729979878592391
A16,45,0.0031841947321056014
A16,44,0.0011233519366022583
A16,47,2.586369450179473E-4
A16,46,0.004179204579311371
A16,10,0.001922904625154123
A03,35,0.3057938229305156
A03,36,0.0023508641261932505
A03,33,0.006227343648962868
A03,34,0.0048440371200464205
A03,39,0.0033018939264581226
A03,37,0.0037187924073895408
A03,38,0.4324501851415646
A03,43,0.01761746496818063
A03,42,0.0049863216994714896
A03,41,7.006327256640407E-4
A03,40,0.0021668186985756514
A03,22,0.12433377272580988
A03,23,0.03268027694833872
A03,24,0.0055695910333080755
A03,25,0.007841169381918955
A03,26,0.10244671104436118
A03,27,0.36870137347396204
A03,28,0.11078824505627109
A03,29,0.004845191227867311
A03,3,0.013604034447050823
A03,2,0.0043551945649602216
A03,1,0.016954600223641484
A03,0,0.0030445942537368725
A03,30,0.0037674724676184336
A03,7,0.3579555144315208
A03,6,0.003222492463850404
A03,32,0.12239104538659519
A03,5,0.0068075664843128755
A03,31,0.008236189540587892
A03,4,0.009443341308671395
A03,9,0.0032623287306405096
A03,8,0.27719037646122685
A03,19,0.0035136200479132258
A03,17,0.06381247313004618
A03,18,0.0013929083160196312
A03,15,0.16168139938385442
A03,16,0.005490291138022863
A03,13,3.596188559991943E-4
A03,14,0.017749841022278823
A03,11,5.68168243993738E-4
A03,12,0.0042747175633910655
A03,21,0.07288721476424272
A03,20,0.009357041600683355
A03,49,0.022276533386749755
A03,48,0.00240019517537505
A03,45,0.0013616806278525853
A03,44,0.0061205474193948665
A03,47,6.148649320115827E-4
A03,46,0.02414126399414519
A03,10,0.0021165224636253486
