silver-infovis-topics--userI.txt,lda_50_0.0001_0.0001,Score
I19,48,0.471179077171004
I19,45,0.004023877407870521
I19,44,0.0016048441584095177
I19,47,0.0012593545653074101
I19,46,0.01094465325012018
I19,10,5.400021380428207E-4
I18,35,0.9752130555234956
I18,36,0.007457112004109078
I18,33,8.095879504830333E-4
I18,34,6.582278628606697E-4
I18,39,0.01952031832026673
I18,37,7.302356376338008E-4
I18,38,2.9693309613630815E-4
I18,43,0.0011926209813242711
I18,42,4.5622306374563893E-4
I18,41,0.008308084810341627
I18,40,0.001086282676934941
I18,22,9.441807337714729E-4
I18,23,0.06867122731924502
I18,24,2.716068362855583E-4
I18,25,0.0011045184732579527
I18,26,2.1767722833728834E-4
I18,27,0.0011569206861847788
I18,28,4.1348107705176324E-4
I18,29,2.0324357000075672E-4
I18,3,0.01437553798178576
I18,2,3.267729397017896E-4
I18,1,0.014995642225432603
I18,0,9.592248676484733E-4
I18,30,9.524567842588367E-5
I18,7,8.000707489331312E-4
I18,6,0.0017369702938804348
I18,32,0.0010828552098682703
I18,5,4.492532327658463E-4
I18,31,0.006794478108288043
I18,4,0.0020913190679373752
I18,9,0.006944038668416183
I18,8,0.0013988662176572565
I18,19,9.056469309807766E-4
I18,17,0.0011168099859603401
I18,18,0.001123338085906321
I18,15,9.767622225916824E-4
I18,16,7.850597778795676E-4
I18,13,0.0013565956462277388
I18,14,3.402312130033277E-4
I18,11,0.0013375771771278935
I18,12,9.028286927396454E-5
I18,21,0.001370276192877259
I18,20,0.007895854850861332
I18,49,0.001202672728997623
I18,48,0.0019213909914259412
I18,45,0.004063355806941554
I18,44,0.005175627174314398
I18,47,4.2270216867392103E-4
I18,46,0.028604495720268946
I18,10,0.001200333553807164
I09,35,0.0016972605302383458
I09,36,0.0012763089903407969
I09,33,7.458815934529728E-4
I09,34,0.06927307227892751
I09,39,0.003934782709558647
I09,37,0.004924317608681002
I09,38,0.9861567150253422
I09,43,0.0012504889407370888
I09,42,0.0015708041967767764
I09,41,0.003464729906955959
I09,40,6.622012754142496E-4
I09,22,0.0012721340019296646
I09,23,0.05699917108071255
I09,24,0.00860299460771459
I09,25,0.011443611106104444
I09,26,0.03238055678564569
I09,27,0.0016063768999217628
I09,28,0.044469690890850025
I09,29,0.0015160051970401988
I09,3,0.0040372858129547095
I09,2,0.0011381220692686207
I09,1,0.014116251211411508
I09,0,8.897513100115383E-4
I09,30,8.919517026830785E-4
I09,7,0.0031561358115770777
I09,6,0.0035436154563837216
I09,32,4.832919255823837E-4
I09,5,0.0020406963230947916
I09,31,0.20896192412883002
I09,4,0.001203957466646894
I09,9,0.008443811339515366
I09,8,0.002337783796769891
I09,19,0.10730990068483087
I09,17,0.0034292866648153435
I09,18,0.09715215622115472
I09,15,0.08945427785579758
I09,16,0.0041027722322371125
I09,13,0.0024655465912976422
I09,14,4.897504279816232E-4
I09,11,0.005876847453398593
I09,12,0.0016519963789322718
I09,21,0.0017161699380605878
I09,20,0.0016317431554015588
I09,49,0.0016192423656348155
I09,48,0.0024490787588807455
I09,45,0.0010234882931835036
I09,44,0.002827507542936679
I09,47,6.017036817343176E-4
I09,46,0.004902313781531581
I09,10,0.013887546360610951
